FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	5.23076019774575e-16	0	0.801104897035507
0	0	0	0	3.01392194699303e-16	0	1.17386827431014
0	0	0	0	5.81237749071539e-16	0	5.15037514750914
0	0	0	0	2.41914149119275e-16	0	0.627080201188222
0	0	0	0	6.94476668069985e-16	0	0.511290566240893
0	0	0	0	2.40818596682873e-16	0	-4.04707360413662
0	0	0	0	4.27185699132742e-16	0	-0.643943255353979
0.127272727272727	0.06875	0	0	0.0560214901702569	0	3.27097953386018
0	0	0	0	8.58192217285999e-16	0	2.93427601070622
0	0	0	0	2.7401218964031e-16	0	-0.321969814401376
0	0	0	0	2.86133540336307e-16	0	2.16823042380797
0	0	0	0	1.35449180191712e-15	0	-0.270810231016582
0	0	0	0	2.48210925067154e-16	0	-2.82905223822972
0	0	0	0	4.49328031435087e-16	0	1.01271158316514
0	0	0	0	7.78528543738255e-16	0	1.75789076603871
0	0	0	0	2.50760457605313e-16	0	-5.94103367633065
0	0	0	0	3.82680884843556e-16	0	3.31237176524429
0	0	0	0	2.71209163945303e-16	0	-2.9503864372568
0	0	0	0	6.7619334721725e-16	0	-1.29378853434157
0	0	0	0	2.39179460720083e-16	0	-4.74401330553854
0	0	0	0	4.70294450698082e-16	0	1.65667797011218
0	0	0	0	4.41838565553879e-16	0	2.140792311495
0	0	0	0	8.78235913596965e-16	0	0.279941198571496
0	0	0	0	5.92322403167352e-16	0	-1.96983183615793
0	0	0	0	3.85150519310983e-16	0	-2.82571517420209
0	0	0	0	5.54590638139237e-16	0	0.273472793670525
0	0	0	0	3.04968824945505e-16	0	0.966945898553769
0	0	0	0	4.40239539593028e-16	0	-0.753452901098589
0	0	0	0	5.09600339693173e-16	0	0.395526322918334
0	0	0	0	5.91189258266465e-16	0	0.6900838464294
0	0	0	0	3.04111271984544e-16	0	0.630434183099896
0	0	0	0	4.64811349060864e-16	0	0.249760003621806
0	0	0	0	3.55227694005399e-16	0	2.796845637812
0	0	0	0	4.08163326364561e-16	0	-6.30584328849932
0	0	0	0	3.63534327939069e-16	0	0.333952742618234
0	0	0	0	3.30467794969565e-16	0	0.134668780434616
0	0	0	0	1.06313219950608e-15	0	3.29506668338757
0	0	0	0	2.50049239063009e-16	0	-2.61671713442115
0	0	0	0	3.62446318101597e-15	0	3.81399417172729
0	0	0	0	3.12885534629995e-15	0	1.78823121493138
0	0	0	0	3.70467558645571e-16	0	-2.60745525431314
0	0	0	0	2.38412600849356e-16	0	-2.9746058273514
0	0	0	0	6.23832965686176e-16	0	-1.2501216249491
0	0	0	0	0.02779117443416	0	1.64475942409827
0	0	0	0	4.48770380111534e-16	0	1.70854808966653
0	0	0	0	1.58786884341909e-15	0	0.172316872890038
0	0	0	0	5.38168906688742e-16	0	-2.36555645567336
0	0	0	0	2.8551922857571e-16	0	-1.36355516543592
0	0	0	0	4.4123107177106e-16	0	-0.296725546256497
0	0	0	0	3.2109254907259e-16	0	-3.73832357878578
0	0	0	0	2.86027323398248e-16	0	-3.95378549064694
0	0	0	0	7.41545071735498e-16	0	1.66045440223105
0	0	0	0	4.73416175442024e-16	0	1.94837562077427
0	0	0	0	2.7860192637209e-15	0	0.00119062270560779
0	0	0	0	3.68326516006416e-16	0	-0.672818463516869
0	0	0	0	3.19243938719539e-16	0	2.06310570428913
0	0	0	0	1.91702570855339e-15	0	-0.817947293412737
0	0	0	0	8.0470202247195e-16	0	2.82326648635087
0	0	0	0	2.67239142032957e-16	0	0.370388135712096
0	0	0	0	0.00775046160107311	0	4.03644583721023
0	0	0	0	9.00087491354594e-16	0	0.879732217814526
0	0	0	0	5.00173341148499e-16	0	-0.220373843844678
0	0	0	0	4.92369835995989e-16	0	-1.66062054045215
0	0	0	0	1.68698916742216e-15	0	5.17818075804276
0	0	0	0	3.54839449157135e-16	0	-2.87186705541914
0	0	0	0	3.23022449935777e-16	0	-1.786495412249
0	0	0	0	2.79028229753249e-15	0	2.14245343352282
0	0	0	0	3.89711634740302e-16	0	2.01755931665789
0	0	0	0	8.58909349599423e-16	0	0.845028901664411
0	0	0	0	4.83086662210728e-16	0	1.44382538854105
0	0	0	0	5.62317597975656e-16	0	-3.48009095331368
0	0	0	0	5.04151945836921e-15	0	0.250174788422778
0	0	0	0	4.64208115995868e-16	0	-1.98556489571333
0	0	0	0	5.79179404333828e-16	0	-0.119162143135402
0	0	0	0	6.09898941518603e-15	0	2.52906420704765
0	0	0	0	2.36095911941249e-16	0	0.100605462152999
0	0	0	0	2.3235010443435e-16	0	-4.61079305708781
0	0	0	0	5.05604159047571e-16	0	-2.44601770301803
0	0	0	0	5.61698314138752e-16	0	1.10254004482984
0	0	0	0	0.0173518142007636	0	4.72455689972491
0	0	0	0	2.58046124476933e-16	0	-3.8306742884399
0	0	0	0	8.65084686676948e-16	0	-0.353221994660006
0	0	0	0	2.66573977788956e-16	0	-1.90785360456707
0	0	0	0	2.46690851858895e-15	0	5.22917092692649
0	0	0	0	6.08240686632694e-16	0	-0.220705685748464
0	0	0	0	2.41094486337493e-16	0	-2.89122103281057
0	0	0	0	5.4720952552501e-16	0	-0.307487286448071
0	0	0	0	4.92820949014076e-16	0	2.95545358223032
0	0	0	0	1.34359617997831e-15	0	1.95819946542564
0	0	0	0	5.33839710259788e-16	0	-0.689730700254647
0	0	0	0	3.88559119909917e-16	0	1.47620556879004
0	0	0	0	2.38257353741344e-16	0	-3.11002868611555
0	0	0	0	2.50407965757187e-16	0	-4.34165526118248
0	0	0	0	6.85848925005496e-16	0	1.21199971182229
0	0	0	0	3.4464094724207e-16	0	-5.5182543226994
0	0	0	0	2.77508738206249e-16	0	-4.3346446147504
0	0	0	0	3.28104236808403e-16	0	-0.4664148835237
0	0	0	0	1.80860892545477e-15	0	1.53969056250874
0.0727272727272728	0.0989605453491211	0.0921865105850824	0.0921865105850823	0.0742924186327911	0	-0.545411185196579
0	0	0	0	4.92729067687224e-16	0	-1.63531637022848
0	0	0	0	5.98346828084229e-16	0	-0.196000735538034
0.145454545454545	0.101600830078125	0.0998277638818987	0.0998277638818987	0.0888818685544349	0	0.903741690189488
0	0	0	0	2.26041717420204e-16	0	-2.14338071613767
0	0	0	0	9.44029323896632e-16	0	-2.59743602905971
0	0	0	0	1.42185487998706e-14	0	2.56428704434721
0	0	0	0	3.88485563184576e-16	0	2.23925103906476
0	0	0	0	1.49210785928308e-15	0	-2.62595337726234
0	0	0	0	3.5415317879994e-16	0	-2.46924933089926
0	0	0	0	1.03463665376469e-15	0	0.579541906319095
0	0	0	0	5.35352101503623e-16	0	-1.91387290841638
0	0	0	0	6.13746681514169e-16	0	-0.288803142563179
0	0	0	0	2.81363636106279e-15	0	1.53826696827053
0	0	0	0	7.24354305380895e-16	0	-2.21490540122324
0	0	0	0	3.71647618708252e-14	0	5.48798756981348
0	0	0	0	2.524831869319e-16	0	-4.3749825578195
0	0	0	0	5.33378095100248e-16	0	0.768464145473815
0	0	0	0	3.90723076836631e-16	0	0.469583085996756
0	0	0	0	1.17747476047537e-15	0	2.55297887318711
0	0	0	0	2.57569876123973e-16	0	-1.01788441480286
0	0	0	0	4.41504186224394e-16	0	1.79417306358241
0	0	0	0	2.86357014459148e-16	0	-0.816115277610806
0	0	0	0	4.28527350842984e-16	0	-1.94420049690846
0	0	0	0	2.28312665752114e-16	0	-3.9754424964426
0	0	0	0	4.09475064351289e-16	0	-0.407165398782865
0	0	0	0	6.99851506605693e-16	0	2.21332573068998
0	0	0	0	8.28756833563482e-16	0	-0.898960382023406
0	0	0	0	2.41682054540996e-16	0	-4.56458150591271
0	0	0	0	2.35436852144581e-16	0	-1.75950320114009
0	0	0	0	1.22289323682068e-15	0	2.19028121759546
0	0	0	0	1.00219296316958e-15	0	1.17462250912062
0	0	0	0	0.00317949517846041	0	0.115082333078345
0	0	0	0	1.28640417313766e-15	0	6.28761057856566
0	0	0	0	1.06072623170569e-14	0	1.61342339219775
0	0	0	0	7.61789179323291e-16	0	-1.59010721098212
0	0	0	0	3.56965501228182e-16	0	-1.13725097603082
0	0	0	0	2.85803426197823e-16	0	-0.829565892627836
0	0	0	0	4.022928003218e-16	0	2.42696497046077
0	0	0	0	7.52415789927593e-16	0	2.73856164216717
0	0	0	0	0.00907429550708036	0	-0.844451754314478
0	0	0	0	2.75615576022623e-16	0	-2.12913854812516
0	0	0	0	3.03047439250441e-16	0	2.65847063092066
0	0	0	0	8.49456801675542e-16	0	-0.518008128310085
0	0	0	0	3.92955237948444e-16	0	0.551448103324067
0	0	0	0	3.29221718597427e-16	0	0.0784180437010893
0	0	0	0	4.13418176923955e-16	0	1.09420134612251
0	0	0	0	1.15452069607619e-15	0	2.79646970596878
0	0	0	0	3.36611729275162e-16	0	-0.679957584373791
0	0	0	0	1.96217540955803e-15	0	2.18436634389091
0	0	0	0	3.90789177627921e-16	0	1.48226107013885
0	0	0	0	2.82685003667516e-16	0	2.19088081387315
0	0	0	0	2.71793174021089e-16	0	0.241132007150551
0	0	0	0	6.87010942338496e-16	0	-3.70394615074526
0	0	0	0	1.76314418892457e-15	0	1.63700826937211
0	0	0	0	2.33243970134451e-16	0	-3.17622302160426
0	0	0	0	7.63112858171153e-16	0	-0.943221805025296
0	0	0	0	1.55544896447709e-15	0	3.62604929006415
0.181818181818182	0	0	0	0.0463589615182037	0	-0.325513110448331
0	0	0	0	1.27481915160631e-15	0	2.29888288099492
0	0	0	0	5.16942990462079e-16	0	-0.232317074837436
0	0	0	0	5.9062752539528e-16	0	1.56628736208778
0	0	0	0	2.94187168241257e-16	0	-2.15190834903749
0	0	0	0	3.99627166256479e-16	0	1.35817530744788
0	0	0	0	4.72011708275545e-16	0	1.56998751629084
0	0	0	0	1.42524278168302e-15	0	3.55596243060882
0	0	0	0	7.17799968460841e-16	0	0.273052050424543
0	0	0	0	3.4248985075132e-16	0	-1.47807428702086
0	0	0	0	2.5932443110062e-16	0	-1.8533401900717
0	0	0	0	2.62669268634768e-16	0	-1.05174751588872
0	0	0	0	6.9466452602977e-15	0	1.80452110518554
0	0	0	0	3.02453312517992e-16	0	-4.23575557568142
0	0	0	0	8.74299887606098e-16	0	-0.178496769796406
0.0727272727272728	0.0986886615591645	0.100422989403261	0.100422989403261	0.125053834821226	0	1.82018219128289
0	0	0	0	7.04149463740377e-15	0	-0.045750302244197
0	0	0	0	7.31927912603922e-16	0	0.235859584133158
0	0	0	0	0.0153835365608417	0	1.27607547604385
0	0	0	0	2.70151846495545e-15	0	2.78061942751995
0	0	0	0	6.30491918350772e-16	0	2.09655298495042
0	0	0.0744506970263067	0.0744506970263066	0.0548921223401387	0	5.66387613036377
0	0	0	0	3.58886847628563e-16	0	1.14768867471642
0	0	0	0	8.45225024486586e-16	0	2.76365423262034
0	0	0	0	7.64383434357083e-16	0	-0.847429503967798
0	0	0	0	2.454148700777e-16	0	0.846433453572175
0	0	0	0	5.1093524097878e-16	0	0.17863873134729
0	0	0	0	5.12365687986165e-16	0	5.22019191872604
0	0	0	0	4.51858902709081e-16	0	-1.56070367189254
0	0	0	0	4.40847287084637e-16	0	1.40717496642838
0	0	0	0	2.34755409144287e-16	0	-0.729471100922131
0	0	0	0	3.89596284184259e-15	0	1.37612317605817
0	0	0	0	7.27876995299934e-16	0	1.14476088031498
0	0	0	0	8.85505414995604e-16	0	0.200347152800136
0	0	0	0	9.62667035223604e-15	0	1.72590742412183
0	0	0	0	7.58618065089997e-16	0	1.54642445534016
0	0	0	0	6.76482947861652e-16	0	-5.6461790129125
0	0	0	0	7.3466170901665e-16	0	0.532322018896065
0	0	0	0	7.80656504528288e-16	0	-0.495506562569694
0	0	0	0	2.39747743250094e-16	0	2.90699195892132
0	0	0	0	5.1252651262503e-16	0	3.1206645344492
0	0	0	0	4.52800156047899e-16	0	-1.01985516322554
0	0	0	0	2.52386891920606e-16	0	-4.87794641865145
0	0	0	0	5.37917511585657e-16	0	0.58215601834692
0	0	0	0	2.52830680535075e-16	0	-1.52427144136707
0	0	0	0	2.36827349245498e-16	0	0.886172270818338
0	0	0	0	3.11246538302197e-16	0	-2.16808548314933
0	0	0	0	2.31821555829395e-16	0	-5.19558292712612
0	0	0	0	3.71786077245218e-16	0	1.34348081055527
0	0	0	0	9.39270497511522e-16	0	-2.97401030440365
0	0	0	0	4.45765679720265e-16	0	-0.982667151023888
0	0	0	0	6.1349051529942e-16	0	4.29139545765335
0	0	0	0	5.57430273586292e-16	0	-1.67272679459122
0	0	0	0	2.91434308627058e-15	0	-3.06660902289994
0	0	0	0	2.93433630779034e-16	0	-3.57974142575095
0	0	0	0	2.32916861151876e-16	0	-0.929512712178329
0	0	0	0	7.51497975123127e-16	0	2.60436754398636
0	0	0	0	6.44248793313184e-16	0	-0.258293261211081
0	0	0	0	6.58520889040448e-16	0	3.28440604376407
0	0	0	0	3.4123985711658e-15	0	0.373593069139351
0	0	0	0	6.76988143473872e-14	0	2.51571384797187
0	0	0	0	2.56258004015041e-16	0	1.68889772975546
0	0	0	0	2.84941754726033e-16	0	-1.2317454443357
0	0	0	0	1.71238697629906e-15	0	5.35786296728165
0	0	0	0	2.47154981696213e-16	0	-3.61755879207879
0	0	0	0	4.68452676438163e-16	0	-0.119960994873692
0	0	0	0	3.57875159767009e-16	0	1.15761039243727
0	0	0	0	7.13894233457333e-16	0	3.94077636050701
0	0	0	0	2.52907702764869e-16	0	-2.24288972810416
0	0	0	0	6.36941419369431e-16	0	-1.47676293803227
0	0	0	0	4.07157846571644e-15	0	2.83959735583752
0	0	0	0	9.63348262954811e-16	0	2.41724850501486
0	0	0	0	1.51827195783511e-15	0	4.0194366534975
0	0	0	0	5.13221935981898e-16	0	3.69687969458547
0	0	0	0	2.40753408564234e-16	0	0.554751506230934
0	0	0	0	1.36285188700084e-15	0	1.99488187533031
0	0	0	0	4.18752520790459e-16	0	1.16084045483763
0	0	0	0	8.60898067169462e-16	0	0.31730701668712
0	0	0	0	7.61961236993061e-16	0	2.83978740095462
0	0	0	0	3.96568954606118e-16	0	-2.43607813071288
0	0	0	0	2.35792132026032e-15	0	2.90012218238858
0	0	0	0	3.52340926763233e-16	0	-1.70052840280239
0	0	0	0	2.79208163044737e-16	0	1.99611094064559
0	0	0	0	2.846830406312e-16	0	-0.544826107295442
0	0	0	0	1.81188837211056e-15	0	-0.616306990488436
0	0	0	0	3.5179148485695e-15	0	7.63107885005172
0	0	0	0	2.87660290292538e-15	0	3.67302971499915
0	0	0	0	3.12376610573039e-15	0	3.37942850933258
0	0	0	0	2.55798983146536e-16	0	-2.03429804801104
0	0	0	0	4.42571297978195e-16	0	-2.74606554630397
0	0	0	0	2.71900950151103e-16	0	-1.73843631695343
0	0	0	0	1.27719352894952e-15	0	0.345258054406053
0	0	0	0	2.51700541297321e-16	0	0.950694972168995
0	0	0	0	4.56893647595891e-16	0	2.86008359167166
0	0	0	0	5.55856538280699e-16	0	2.27120632206406
0	0	0	0	1.12928758879706e-15	0	-3.04262813403671
0	0	0	0	7.42772417177553e-16	0	-1.49349313594252
0	0	0	0	5.65285712504918e-16	0	2.53335120365315
0	0	0	0	4.46456110473357e-16	0	-1.62314537426782
0	0	0	0	2.55068783761551e-16	0	-5.14823162588229
0	0	0	0	5.26415616485973e-16	0	-0.599090939133993
0	0	0	0	8.69680951781523e-16	0	-0.661727772285065
0	0	0	0	2.00035232038926e-15	0	1.60457695034302
0	0	0	0	3.10686279255219e-16	0	-1.75141575931415
0	0	0	0	3.46141398699198e-16	0	-2.55863905094457
0	0	0	0	3.68257758613756e-16	0	-2.80023716007657
0	0	0	0	4.85393664512658e-16	0	-1.6501229897575
0	0	0	0	2.53244622304985e-16	0	-2.31239876346109
0	0	0	0	4.46951144135933e-16	0	-0.989329084641553
0	0	0	0	2.94797872009305e-14	0	3.79121062391132
0	0	0	0	9.0564404831181e-15	0	1.08579117748835
0	0	0	0	3.55736526389189e-16	0	-2.31568323587073
0	0	0	0	4.48406377200961e-16	0	4.74277363949007
0	0	0	0	3.24615623277855e-16	0	-2.22604567184558
0	0	0	0	2.99647962526408e-16	0	-1.56982458189368
0	0	0	0	6.06335903411615e-16	0	0.99330020323019
0	0.101600830078125	0.0998277638818987	0.0998277638818987	0.0538572131053508	0	0.179543228419616
0	0	0	0	2.40171769947524e-16	0	-4.09677304401754
0	0	0	0	3.21083833399979e-16	0	0.421326211576327
0	0	0	0	3.40786405971223e-16	0	-1.18359851152343
0	0	0	0	2.38398974823099e-16	0	-3.71251300147043
0	0	0	0	2.81386827301497e-16	0	-2.62489189812307
0	0	0	0	0.0203820033980017	0	-1.41180731217285
0	0	0	0	1.51718936551891e-15	0	0.670551584466539
0	0	0	0	4.24728268862947e-16	0	1.17142377736102
0	0	0	0	2.86646673947556e-16	0	-2.10259916458143
0	0	0	0	2.97652744489493e-15	0	3.4562144139235
0	0	0	0	2.33520743870085e-15	0	0.754043678396442
0.0363636363636364	0.106711645797036	0.10841966489623	0.108419664896231	0.074204561237122	0	2.5004226408979
0	0	0	0	3.95567553124451e-16	0	-1.4159894560422
0	0	0	0	4.78233257996281e-16	0	-0.985104467631295
0	0	0	0	7.04994490903086e-16	0	3.8159614351389
0	0	0	0	2.43233085015175e-16	0	-6.3285411739596
0	0	0	0	1.41032222046603e-15	0	1.55204486419569
0	0	0	0	2.67433445376359e-15	0	2.95995551238752
0	0	0	0	3.45141116150157e-16	0	0.662535116893074
0	0	0	0	7.06731105409831e-16	0	-1.098193081541
0	0	0	0	3.12634418046088e-16	0	-0.783027320362615
0.254545454545455	0.220821606692882	0.206655756804643	0.206655756804643	0.255992686246431	0	2.91338460279647
0	0	0	0	0.0258137457402518	0	1.88069800661081
0	0	0	0	7.31998717066014e-16	0	1.00642300293831
0	0	0	0	5.23495002658914e-16	0	0.415424550020085
0	0	0	0	5.20201748384708e-16	0	-0.64611677435806
0	0	0	0	3.16095827664108e-15	0	4.20106993014603
0	0	0	0	9.48889508981057e-16	0	1.8129502306133
0	0	0	0	2.80658399475263e-16	0	-2.25484378950659
0	0	0	0	2.61103059609924e-16	0	-3.72043374991495
0	0	0	0	1.24283586101805e-15	0	1.74733907754248
0	0	0	0	4.96568849671415e-16	0	-1.74081175066749
0	0	0	0	3.86659978595629e-16	0	-2.88579040218195
0	0	0	0	5.34816452887288e-16	0	-1.49046713085476
0	0	0	0	0.010767993510943	0	4.86330016170151
0	0	0	0	4.88696108362619e-14	0	2.97033230468144
0	0	0	0	4.93474424696251e-16	0	0.980523470705856
0	0	0	0	5.43597233271195e-16	0	-2.17199206409691
0	0	0	0	2.50017729367527e-16	0	1.47736380545048
0	0	0	0	4.99457106574718e-16	0	-2.67389515207254
0	0	0	0	1.82727783014312e-15	0	3.53053223422468
0	0	0	0	9.7425796838102e-16	0	3.46631352364891
0	0	0	0	9.48520410682685e-16	0	0.399684433595009
0	0	0	0	3.41285637647717e-16	0	0.770029132072004
0	0	0	0	5.80489586759312e-16	0	2.77304572711058
0	0	0	0	3.80732734001084e-16	0	-2.06173331922794
0	0	0	0	8.24964885985064e-16	0	-2.22114745349084
0	0	0	0	6.76507736646161e-16	0	1.23793060365051
0	0	0	0	3.15456469656018e-16	0	-4.07289036988607
0	0	0	0	4.3761367203644e-16	0	-2.51931643671442
0	0	0	0	2.53424288612364e-16	0	-4.95648393605693
0	0	0	0	4.68651656466105e-16	0	-2.63631957762504
0	0	0	0	2.59278298117921e-16	0	-1.72489651184129
0	0	0	0	2.9748548598112e-16	0	-1.11008082880362
0	0	0	0	3.85551323313834e-16	0	-0.157574897425761
0	0	0	0	2.76978607619784e-15	0	-1.76557874270978
0	0	0	0	6.8519920192193e-16	0	2.19148009208545
0	0	0	0	3.19974020092413e-15	0	-0.402010623522165
0	0	0	0	2.75634930484294e-16	0	-1.67724499307943
0	0	0	0	1.08017599655272e-15	0	6.52291952387178
0	0	0	0	2.6941546459926e-16	0	-1.4353346975244
0	0	0	0	3.46727490021912e-15	0	4.53736099925883
0	0	0	0	4.44025181262468e-16	0	-3.45668465025162
0	0	0	0	3.08921378862604e-16	0	-1.51784815217591
0	0	0	0	4.58665914966814e-16	0	-2.3655279626735
0	0	0	0	1.78461970344073e-15	0	4.45725863697754
0	0	0	0	2.29190313231155e-16	0	-1.96790559816346
0	0	0	0	4.91535202369897e-16	0	2.12024944895266
0	0	0	0	1.41607154251735e-15	0	0.675530184209214
0	0	0	0	4.18976515697326e-16	0	2.04491777606972
0	0	0	0	2.42295194076438e-16	0	1.04994237955062
0	0	0	0	3.72819394195518e-15	0	1.8054586085832
0	0	0	0	2.71565786992527e-16	0	-1.62508148871529
0	0	0	0	1.72254043686721e-15	0	3.59824449625652
0	0	0	0	7.7200626270544e-16	0	-0.308360060496501
0	0	0	0	3.74323197409128e-16	0	3.65184316351097
0	0	0	0	2.33461334411673e-16	0	-0.863188383140001
0	0	0	0	3.09773131135561e-16	0	-1.01703839892918
0	0	0	0	4.86203251004492e-16	0	-4.96289669507733
0	0	0	0	3.51368760782096e-16	0	-4.12068919856014
0	0	0	0	3.83638686748748e-16	0	-0.861871350186037
0	0	0	0	3.44930390762285e-16	0	-1.60304950832884
0	0	0	0	7.9400853175146e-16	0	-0.80019633232933
0	0	0	0	1.96953638439585e-15	0	1.21824172532191
0	0	0	0	2.73512706071771e-16	0	1.31254616802946
0	0	0	0	2.5587425310003e-16	0	1.66772233205541
0	0	0	0	4.88866629520429e-15	0	2.96779142086706
0	0	0	0	5.17036050158457e-16	0	-4.16570804834332
0	0	0	0	7.52389500932271e-16	0	2.63719566774615
0	0	0	0	0.0130722573890443	0	-0.482626455387159
0	0	0	0	2.02200222822498e-15	0	0.176242815321358
0	0	0	0	5.67314318240522e-16	0	1.22969714361
0	0	0	0	0.0129149729310357	0	0.861359171750454
0	0	0	0	3.87985531827653e-16	0	-2.31651863702286
0	0	0	0	2.294126265365e-16	0	-0.559664428371207
0	0	0	0	2.62944679466332e-16	0	-2.20847603333031
0	0	0	0	6.75726265818438e-12	0	4.83818038818756
0	0	0	0	3.57884626166018e-15	0	3.53997730418374
0	0	0	0	8.14782710877592e-16	0	1.27615093114162
0	0	0	0	5.89633833219179e-16	0	1.45762114167887
0	0	0	0	2.66156342135287e-16	0	0.538595986685203
0	0	0	0	2.41233617666614e-16	0	0.0453471346617099
0	0	0	0	8.67431234085957e-16	0	1.8853400574871
0	0	0	0	2.80409038617337e-16	0	-4.85562568322924
0	0	0	0	2.42194697013425e-16	0	-1.30241687411912
0	0	0	0	2.58247520792929e-16	0	-0.388328826013215
0	0	0	0	3.68052732286105e-16	0	2.00876451664009
0	0	0	0	2.3974240793254e-16	0	-2.01987079111312
0.0727272727272728	0.108663873255554	0.110400260707575	0.110400260707575	0.132113254935226	0	6.01667601900019
0	0	0	0	4.08135774088298e-16	0	2.95114639632042
0	0	0	0	5.77777079951215e-16	0	-1.26148196322426
0	0	0	0	3.8610916928015e-16	0	1.55939078524538
0	0	0	0	7.0135680336655e-16	0	2.40517329975858
0	0	0	0	2.39949776226419e-16	0	-2.41625855415263
0	0	0	0	6.30604123330065e-16	0	6.93822008161817
0	0	0	0	6.74165314647991e-16	0	1.85001898295486
0	0	0	0	2.90769462164125e-16	0	-1.00732778195123
0	0	0	0	5.68244606287568e-16	0	-2.17336688245815
0	0	0	0	7.72534024607721e-16	0	5.48062851771727
0	0	0	0	4.26478972699317e-16	0	1.23036140556521
0	0	0	0	7.3071408098841e-16	0	5.18892229181529
0	0	0	0	2.4855992886002e-16	0	-1.26209968751162
0	0	0	0	2.56671897846434e-16	0	-1.85056454884747
0	0	0	0	4.58935750217881e-16	0	-0.731615443442261
0	0	0	0	4.76145611489845e-16	0	-1.77818566068061
0	0	0	0	5.71850004307673e-16	0	2.6613210250193
0	0	0	0	3.22866347105039e-16	0	0.447610969671426
0	0	0	0	1.0998860672331e-15	0	4.35998042731618
0	0	0	0	4.71795719967559e-15	0	4.08966664439181
0	0	0	0	1.85283403541285e-15	0	-2.53250336638424
0	0	0	0	2.22187896770387e-16	0	-5.35250106347736
0	0	0	0	1.03666322267829e-15	0	2.02920336069377
0	0	0	0	4.32933390826859e-16	0	-3.86005353733675
0	0	0	0	4.16088581256101e-16	0	1.14769404239775
0	0	0	0	6.11351980731532e-16	0	3.00626297890579
0	0	0	0	2.37715633941651e-16	0	-1.87904755351977
0	0	0	0	7.70995511401225e-16	0	2.94322190853481
0	0	0	0	8.94409607254894e-16	0	0.555746847006917
0	0	0	0	1.33440366785586e-14	0	3.65033312622514
0	0	0	0	6.7250595003975e-16	0	-0.79641163481559
0	0	0	0	8.67566013947393e-16	0	1.60027098246007
0	0	0	0	2.61753005569839e-16	0	-4.54418422701122
0	0	0	0	7.66153046503383e-16	0	1.14181884383679
0	0	0	0	1.20364496008444e-15	0	-0.280601830959804
0	0	0	0	9.34745945048e-16	0	-1.96151154684501
0	0	0	0	8.15422262334211e-16	0	1.6623028099411
0	0	0	0	1.73121496202692e-14	0	-1.71294061291682
0	0	0	0	4.83661889771995e-15	0	-0.44497033325493
0	0	0	0	6.16571073950694e-16	0	-0.281954254469519
0	0	0	0	2.87018613681482e-16	0	-0.918141856061684
0	0	0	0	4.53612064473428e-16	0	0.799276409245155
0	0	0	0	4.73699707094546e-16	0	-0.0701141666323796
0	0	0	0	3.80451860668123e-16	0	-2.47266625520179
0	0	0	0	3.90855081344114e-16	0	3.06609289698223
0	0	0	0	5.12179526153687e-16	0	-1.16424943590491
0	0	0	0	2.64644203373731e-16	0	0.763688063703463
0	0	0	0	3.28408544420649e-16	0	-3.94239466721878
0	0	0	0	3.38772943226138e-16	0	3.10050199740538
0	0	0	0	8.96719423816026e-16	0	-0.284265312796325
0	0	0	0	6.67329004184003e-16	0	1.85976634571362
0	0	0	0	8.50339051750905e-16	0	1.92344782088228
0.109090909090909	0.0986886615591645	0.100422989403261	0.100422989403261	0.0807130347962144	0	4.04644529796258
0	0	0	0	2.66438103224091e-16	0	-3.0893744984304
0	0	0	0	3.2870236924405e-16	0	-0.0523569420107261
0	0	0	0	3.77620662027496e-16	0	2.10353658940785
0.0545454545454546	0.108663873255554	0.110400260707575	0.110400260707575	0.0684076422444938	0	2.77367742218295
0	0	0	0	4.98187672479714e-16	0	3.87306372429586
0	0	0	0	2.78188033110209e-16	0	-4.49356046410822
0	0	0	0	7.36558029496193e-16	0	-2.62323104027041
0	0	0	0	5.95200220094327e-16	0	2.51029135529988
0	0	0	0	3.67381917122454e-16	0	0.295870108475922
0	0	0	0	2.82367151583515e-16	0	-2.7558089641101
0	0	0	0	9.39020900624395e-16	0	0.932514821213876
0.327272727272727	0.205672191146157	0.208247428778129	0.208247428778129	0.244513606684916	0	2.43876677047591
0	0	0	0	2.66043742790414e-16	0	-3.88241428808401
0	0	0	0	5.93599436992065e-16	0	3.02564440448975
0	0	0	0	8.27027904497466e-16	0	0.718860753197507
0	0	0	0	2.35208657808387e-16	0	0.0820942204329923
0	0	0	0	1.28426322542635e-15	0	0.159040373062828
0	0	0	0	2.2699896890132e-16	0	-4.68889158466496
0	0	0	0	6.35154423502476e-16	0	-0.838266408012466
0	0	0	0	3.93447422539956e-16	0	-3.93757650745897
0	0	0	0	2.74642582636025e-16	0	-1.87138776943889
0	0	0	0	3.72201740657443e-15	0	1.24843929867656
0	0	0	0	1.1438216788399e-15	0	-0.666998158902481
0	0	0	0	1.02503752921553e-15	0	2.08408813516985
0	0	0	0	4.60813842438176e-16	0	-0.237055080600263
0	0	0	0	4.11579214080933e-16	0	-4.04464754317599
0	0	0	0	1.48172217909203e-15	0	1.49966689621026
0	0	0	0	6.6322094482763e-16	0	-1.07741737870878
0	0	0	0	5.27588581098435e-16	0	0.382722461008044
0	0	0	0	2.80461382582849e-16	0	-4.58915557811533
0	0	0	0	2.42310140839751e-16	0	-3.52503734576968
