FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	7.19745571830749e-18	0	6.79662547740991
0	0	0	0	2.67303582107884e-18	0	-4.52604858063714
0	0	0	0	2.5763465349421e-18	0	-0.796688205997608
0	0	0	0	1.03112122958595e-17	0	2.60964854208292
0	0	0	0	2.40199352504438e-18	0	-6.61104119622952
0	0	0	0	4.01089810424286e-18	0	2.09934208061876
0	0	0	0	6.50942986923082e-18	0	2.70063974937094
0	0	0	0	2.65347356938863e-18	0	-11.5524600022445
0	0	0	0	3.39582858314779e-18	0	1.79934489861764
0	0	0	0	2.65500754863628e-18	0	-7.68646654957937
0	0	0	0	5.95693194709477e-18	0	0.460175906437321
0	0	0	0	2.7815047706922e-18	0	-11.6301655029848
0	0	0	0	4.12390353774972e-18	0	3.18558598599855
0	0	0	0	3.92660531231327e-18	0	0.541192117337555
0	0	0	0	7.18943225921383e-18	0	3.16370600866176
0	0	0	0	5.08056326163234e-18	0	-1.42134900527529
0	0	0	0	3.4024745434735e-18	0	-5.11351205208942
0	0	0	0	4.80425617909661e-18	0	1.12900903696747
0	0	0	0	2.89099718408751e-18	0	-1.60639398145155
0	0	0	0	3.89958153898915e-18	0	-1.17077949622921
0	0	0	0	4.41175540969164e-18	0	0.360659856715872
0	0	0	0	4.88967165225709e-18	0	1.31580614330865
0	0	0	0	2.87801548722901e-18	0	-2.3027249739679
0	0	0	0	4.14308726446748e-18	0	-1.72857268996168
0	0	0	0	3.41523076742739e-18	0	-0.123876600969342
0	0	0	0	3.49881609808624e-18	0	-8.30959661950786
0	0	0	0	3.47052339577703e-18	0	-0.713025570652636
0	0	0	0	3.13147198476518e-18	0	-2.05646214175488
0	0	0	0	8.63125975757766e-18	0	7.41176954653137
0	0	0	0	2.40974455029216e-18	0	-8.69124792812515
0	0	0	0	2.28932306636739e-17	0	7.91541916467439
0	0	0	0	1.53001384630909e-17	0	0.46633826523285
0	0	0	0	3.40427811809516e-18	0	-3.98050997885417
0	0	0	0	2.34992211900609e-18	0	-6.61125217175961
0	0	0	0	5.07962334301005e-18	0	0.854950975427541
0.0717948717948718	0.0760366978464336	0.0811219646421455	0.0811219646421454	0.0837889235980321	0	4.60912322101318
0	0	0	0	4.03189096145244e-18	0	3.04394095515826
0	0	0	0	1.41032023581487e-17	0	1.83912513007321
0	0	0	0	4.59398483811415e-18	0	-1.93736822681268
0	0	0	0	2.71855942978564e-18	0	-3.33645817319828
0	0	0	0	3.7715969698612e-18	0	-0.845493479680607
0	0	0	0	3.05408173087033e-18	0	-9.98981364421718
0	0	0	0	2.77976278720949e-18	0	-7.64518984878933
0	0	0	0	6.09795248369631e-18	0	4.16075554069152
0	0	0	0	3.91357131753241e-18	0	2.44579286114047
0	0	0	0	1.77280610484613e-17	0	5.21010045028309
0	0	0	0	3.36822587801177e-18	0	-0.999449714199248
0	0	0	0	2.94233771492342e-18	0	2.721414428665
0	0	0	0	1.44638455081137e-17	0	3.36397899887262
0	0	0	0	6.72056345492406e-18	0	4.44604514607922
0	0	0	0	2.5613021199821e-18	0	0.662285587283547
0	0	0	0	1.07141763507616e-16	0	10.3078567391122
0	0	0	0	7.66192736504584e-18	0	2.75537000632995
0	0	0	0	4.44501381671174e-18	0	-1.42672044091415
0	0	0	0	4.33805020059929e-18	0	-3.82041546103464
0	0	0	0	1.24506906545014e-17	0	13.000075838902
0	0	0	0	3.27255947140663e-18	0	-5.97634739623426
0	0	0	0	3.18242175815803e-18	0	-2.79252525187742
0	0	0	0	2.3008773821139e-17	0	7.77004513380456
0	0	0	0	3.44943585177451e-18	0	0.314790162605872
0	0	0	0	6.5174217237634e-18	0	1.33150651890709
0	0	0	0	4.22352272829055e-18	0	1.54809051002917
0	0	0	0	4.58943889746285e-18	0	-5.08362997882338
0	0	0	0	4.13203742873362e-17	0	4.22532707880589
0	0	0	0	3.91313753202808e-18	0	-1.53749286137201
0	0	0	0	4.74556015499314e-18	0	1.21823230857653
0	0	0	0	8.10561911719089e-17	0	6.43314933267922
0	0	0	0	2.35379514026752e-18	0	-4.19910167720451
0	0	0	0	2.63713540996834e-18	0	-11.2319988440455
0	0	0	0	4.31770816470647e-18	0	-3.60961205674338
0	0	0	0	4.60301565038784e-18	0	1.91977938525369
0	0	0	0	7.78826124725118e-16	0	9.70333936192076
0	0	0	0	2.63474420040509e-18	0	-8.8802136153312
0	0	0	0	6.7808361317349e-18	0	1.64578878804881
0	0	0	0	2.47490656861634e-18	0	-3.93187895260659
0	0	0	0	1.77828072580057e-17	0	10.2756883533388
0	0	0	0	5.16059854559074e-18	0	-0.0182878693220484
0	0	0	0	2.44823951680085e-18	0	-8.02909311466144
0	0	0	0	4.70443207255961e-18	0	-0.617760689002109
0	0	0	0	4.38128034532863e-18	0	3.34613659547572
0	0	0	0	1.08967168343653e-17	0	4.74101257024895
0	0	0	0	4.44710050281097e-18	0	-0.0347788442419266
0	0	0	0	3.51647828821947e-18	0	-0.966731922816686
0	0	0	0	2.39657464891599e-18	0	-7.5658281937743
0	0	0	0	2.39614791265755e-18	0	-8.88836740953164
0	0	0	0	5.33629654659545e-18	0	1.17452510453221
0	0	0	0	3.3252399718194e-18	0	-8.48041136062916
0	0	0	0	2.68483353132487e-18	0	-8.02828015097253
0	0	0	0	3.03457323348639e-18	0	-2.60986855528643
0	0	0	0	1.49917052315492e-17	0	2.05241585228818
0.0948717948717949	0.0802170639720702	0.0751403418003611	0.0751403418003612	0.0734787700154341	0	0.358891061457944
0	0	0	0	4.26384260522135e-18	0	-1.44590660275949
0	0	0	0	5.06487837988613e-18	0	3.39061162427382
0.0192307692307692	0.0411869158786455	0.043908214315831	0.0439082143158305	0.0149721671482493	0	7.69460745979447
0	0	0	0	2.35534889623258e-18	0	-7.33419476513768
0	0	0	0	7.91491840642078e-18	0	-0.913976481277604
0	0	0	0	7.98635509873028e-17	0	7.4227158615889
0	0	0	0	3.45130497541523e-18	0	1.33674879711464
0	0	0	0	1.30696471232395e-17	0	-0.310366728146623
0	0	0	0	3.25127087246596e-18	0	-3.6838662690092
0	0	0	0	8.76022856545576e-18	0	2.57661922480191
0	0	0	0	4.71266909151439e-18	0	-1.9855797424492
0	0	0	0	4.99180300385711e-18	0	2.09634805413067
0	0	0	0	1.64208136198343e-17	0	4.71599037723106
0	0	0	0	6.02072432625137e-18	0	0.890686497462356
0	0	0	0	4.5119016314906e-16	0	12.5417600871152
0	0	0	0	2.45567209513571e-18	0	-8.22998530386897
0	0	0	0	4.36824152795971e-18	0	2.79253495634713
0	0	0	0	3.42673359303082e-18	0	-0.467084075730001
0	0	0	0	9.0919326117581e-18	0	3.9492897949474
0	0	0	0	2.50694604651515e-18	0	-4.4377173416041
0	0	0	0	3.96670189387862e-18	0	1.72126760076269
0	0	0	0	2.69172003227788e-18	0	-3.51562200640341
0	0	0	0	3.79933616348024e-18	0	-0.988985507034656
0	0	0	0	2.52424633757436e-18	0	-9.48757701853303
0	0	0	0	3.70608817399582e-18	0	-0.295249028282735
0	0	0	0	6.14395938963153e-18	0	3.53734664678829
0	0	0	0	7.2172790125611e-18	0	1.09889920095644
0	0	0	0	2.49430534380646e-18	0	-10.4386831450301
0	0	0	0	2.34568830986706e-18	0	-7.19812496293691
0	0	0	0	9.99425488989521e-18	0	6.11741535703934
0	0	0	0	8.27946749605697e-18	0	2.6191763103738
0	0	0	0	1.41285231195931e-16	0	2.31809060428405
0	0	0	0	1.06411565397533e-17	0	11.0536352105092
0	0	0	0	3.76434877374329e-17	0	5.54730355791611
0	0	0	0	6.37328681796342e-18	0	-0.601116528060931
0	0	0	0	3.2620853652327e-18	0	-3.60056968185039
0	0	0	0	2.85469934430465e-18	0	-5.35485755427331
0	0	0	0	3.3969032429879e-18	0	1.6531320976772
0	0	0	0	6.34074104232288e-18	0	5.98723242186091
0	0	0	0	9.13730344176679e-17	0	2.22089107792519
0	0	0	0	2.52319960602671e-18	0	-4.6155673073837
0	0	0	0	2.78100247315972e-18	0	1.47587014565487
0	0	0	0	6.93785405884273e-18	0	0.386459635542735
0	0	0	0	3.43753092008139e-18	0	1.30273855404109
0	0	0	0	3.07214325261571e-18	0	-0.716829563937473
0	0	0	0	3.71902186856027e-18	0	0.000948870538832593
0	0	0	0	8.75200373188262e-18	0	3.36791339723491
0	0	0	0	3.04244613997515e-18	0	-5.19374026811796
0	0	0	0	7.89497069025044e-18	0	5.5280641396956
0	0	0	0	3.74113514377371e-18	0	0.531601448842266
0	0	0	0	2.64012147040428e-18	0	0.117393920253434
0	0	0	0	2.44603484571328e-18	0	-2.88801279835654
0	0	0	0	5.75708177012755e-18	0	-4.14593964785948
0	0	0	0	1.35150544784576e-17	0	3.92514173137488
0	0	0	0	2.50882999083909e-18	0	-9.30561438808441
0	0	0	0	5.94845375563447e-18	0	-0.0298506841821514
0	0	0	0	1.36200213761973e-17	0	6.73733312148643
0.0641025641025641	0.0411869158786455	0.043908214315831	0.0439082143158305	0.0451860999489158	0	3.20710259756058
0	0	0	0	1.15062601129475e-17	0	4.81231916341235
0	0	0	0	4.62184720108037e-18	0	-1.86122681213865
0	0	0	0	5.18005964848791e-18	0	3.37490562027425
0	0	0	0	2.81579071859981e-18	0	-4.5629029772155
0	0	0	0	3.56591886414458e-18	0	1.89910652846777
0	0	0	0	3.93478062379131e-18	0	0.406627791341099
0	0	0	0	1.07680362385203e-17	0	6.8500912065594
0	0	0	0	6.35343948124331e-18	0	2.49951414642572
0	0	0	0	3.09655739277046e-18	0	-3.68702277657674
0	0	0	0	2.57437875556318e-18	0	-8.32498121981497
0	0	0	0	2.66829199700568e-18	0	-6.29837287619573
0	0	0	0	3.60640262357907e-17	0	7.56446892745917
0	0	0	0	2.98480893130098e-18	0	-11.3728367342999
0	0	0	0	7.58361177718829e-18	0	2.34096709885242
0.253846153846154	0.269140299979805	0.25058172380748	0.25058172380748	0.269394561528314	0	7.99383189730138
0	0	0	0	3.67153107839773e-17	0	5.13224942567129
0	0	0	0	6.21615131837576e-18	0	1.87044681933513
0	0	0	0	1.64721418303745e-16	0	4.70246589610861
0	0	0	0	1.80850144985937e-17	0	6.63021238851399
0	0	0	0	5.41587143699377e-18	0	5.32274288026765
0	0	0	0	3.29367350703807e-16	0	10.2721961789418
0	0	0	0	3.27990885238819e-18	0	-0.464254928429601
0	0	0	0	7.32885794752563e-18	0	6.58055158355717
0	0	0	0	6.4752787256131e-18	0	-0.258549683411423
0	0	0	0	2.45962370705723e-18	0	-4.99494761767116
0	0	0	0	4.33629027259569e-18	0	-1.30809742657933
0	0	0	0	4.64946239544173e-18	0	6.34087851115624
0	0	0	0	3.98653977896019e-18	0	-2.11690694386134
0	0	0	0	3.78109621706243e-18	0	1.33174312355312
0	0	0	0	2.3807163917134e-18	0	-6.46020035506127
0	0	0	0	2.32036656383052e-17	0	6.10283442274801
0	0	0	0	6.00736742706521e-18	0	3.51518383489444
0	0	0	0	7.39996687553332e-18	0	0.781908960316295
0	0	0	0	5.62463041340464e-17	0	6.25672092870387
0	0	0	0	6.57859455476123e-18	0	3.22774330444076
0	0	0	0	5.69097944323247e-18	0	-5.00648491319817
0	0	0	0	6.40904819886215e-18	0	1.16055772094016
0	0	0	0	6.52593556477252e-18	0	1.90606602219605
0	0	0	0	2.28841595808188e-18	0	-1.38161404301278
0	0	0	0	4.36813818462744e-18	0	4.29412647193414
0	0	0	0	3.81237873442241e-18	0	-1.32688224065072
0	0	0	0	2.71553410779501e-18	0	-11.2697441367534
0	0	0	0	4.21959963517713e-18	0	1.07024546543408
0	0	0	0	2.42772445797237e-18	0	-5.4765427172493
0	0	0	0	2.39153256359761e-18	0	-3.91312010431348
0	0	0	0	2.9250761461168e-18	0	-3.21137142938735
0	0	0	0	2.67719689279076e-18	0	-11.3639654777453
0	0	0	0	3.2315462923006e-18	0	1.07902226417253
0	0	0	0	7.85830685732523e-18	0	-1.19989007096985
0	0	0	0	3.93940161755691e-18	0	-2.77140686531329
0	0	0	0	5.74959660313464e-18	0	9.1592179833789
0	0	0	0	4.81069380927739e-18	0	-2.80361089985478
0	0	0	0	2.98289662525057e-17	0	-1.73561798039278
0	0	0	0	2.82042119096586e-18	0	-9.37113442303546
0	0	0	0	2.29073839292141e-18	0	-5.08575710175461
0	0	0	0	6.46288205417628e-18	0	4.41139273301919
0	0	0	0	5.27851543415598e-18	0	1.49254874559789
0	0	0	0	5.68203894275205e-18	0	4.89189336777497
0	0	0	0	2.28818872465872e-17	0	0.629847493539524
0	0	0	0	7.3739036980194e-17	0	6.84753384391654
0	0	0	0	2.39899006921772e-18	0	-2.65056063481361
0	0	0	0	2.81091227656852e-18	0	-6.07522139092863
0	0	0	0	1.37444992833571e-17	0	8.83767247486895
0	0	0	0	2.45554680508079e-18	0	-7.57788761513776
0	0	0	0	4.14487505060628e-18	0	-0.0186707155290036
0	0	0	0	3.36965303247984e-18	0	-2.14736409676224
0	0	0	0	5.85685390565327e-18	0	5.60067343764583
0	0	0	0	2.40532658878488e-18	0	-4.96725058626263
0	0	0	0	5.2233749510133e-18	0	-0.416461570221237
0	0	0	0	2.16022577681301e-17	0	6.7106661200806
0	0	0	0	7.62908911085857e-18	0	4.27275498463712
0	0	0	0	1.15190942263402e-17	0	7.20779167246828
0	0	0	0	4.50567248245996e-18	0	4.44076438241006
0	0	0	0	2.30034178867882e-18	0	-3.19599132877894
0	0	0	0	1.10144701921147e-17	0	3.50117484255579
0	0	0	0	3.59759144330999e-18	0	0.438690003145398
0	0	0	0	7.10730162437255e-18	0	3.59676558805287
0	0	0	0	6.48236876061686e-18	0	6.62336645807634
0	0	0	0	3.39497845923185e-18	0	-1.75047477284836
0	0	0	0	1.47070032948218e-17	0	6.76846640690979
0	0	0	0	3.2693983727942e-18	0	-1.90910903437107
0	0	0	0	2.67148113024482e-18	0	-0.437019333088916
0	0	0	0	2.56282391971051e-18	0	-3.94875488250942
0	0	0	0	1.25973395789283e-17	0	4.65055242668421
0	0	0	0	2.63596845262373e-17	0	13.7694034204069
0	0	0	0	1.87229520282977e-17	0	7.69944424896106
0	0	0	0	1.88027571114187e-17	0	12.1436637555946
0	0	0	0	2.5760677889392e-18	0	-7.53724352778133
0	0	0	0	4.03863218825668e-18	0	-2.80415014236631
0	0	0	0	2.52140722593437e-18	0	-5.04756061954495
0	0	0	0	9.84455885741987e-18	0	4.06657464096072
0	0	0	0	2.50253956075869e-18	0	-4.18998278099158
0	0	0	0	4.01333684749465e-18	0	1.96927017864147
0	0	0	0	4.75236889284433e-18	0	4.64682227540694
0	0	0	0	9.83218862663187e-18	0	-2.21096199716063
0	0	0	0	6.32020567284251e-18	0	-2.37850510283678
0	0	0	0	4.68028670740606e-18	0	2.01899687280568
0	0	0	0	3.91992455172501e-18	0	-1.54649139803947
0	0	0	0	2.56874596433197e-18	0	-8.37061058010889
0	0	0	0	4.67106194320294e-18	0	-1.46526182844206
0	0	0	0	7.25740854996332e-18	0	1.71208141469102
0	0	0	0	1.31951586336006e-17	0	4.45297037096332
0	0	0	0	2.9089992986063e-18	0	-3.24606835803958
0	0	0	0	3.17764258823782e-18	0	-6.53876382461286
0	0	0	0	3.45295133289256e-18	0	-3.45922016040341
0	0	0	0	4.16752747952268e-18	0	-3.25291037142299
0	0	0	0	2.42509403502217e-18	0	-7.28558206817022
0	0	0	0	3.90849402239321e-18	0	-0.745670276063071
0	0	0	0	4.52584734638671e-17	0	9.27846817261928
0	0	0	0	4.22235231949728e-17	0	2.96764695344871
0	0	0	0	3.29753925013463e-18	0	-4.09015736326083
0	0	0	0	3.78685446174801e-18	0	5.92431599194961
0	0	0	0	2.92889252585596e-18	0	-4.30674107583261
0	0	0	0	2.8271919505267e-18	0	-3.86436572843249
0	0	0	0	5.31247540331475e-18	0	2.06053616415457
0.105128205128205	0.105254216960048	0.108015506107248	0.108015506107248	0.10498516539439	0	4.43210495365703
0	0	0	0	2.49030036324134e-18	0	-9.89924917664904
0	0	0	0	2.90298031575062e-18	0	-0.666544612047257
0	0	0	0	3.11696200051519e-18	0	-4.4408106867947
0	0	0	0	2.40953314901578e-18	0	-8.22896982119422
0	0	0	0	2.67237536251543e-18	0	-8.25669771636738
0	0	0	0	7.74495985248918e-18	0	-2.03524426395108
0	0	0	0	1.02066986291648e-17	0	5.16992287919461
0	0	0	0	3.75888515785659e-18	0	1.26313958109157
0	0	0	0	2.70882401000557e-18	0	-4.8219051013042
0	0	0	0	2.43621303719587e-17	0	7.28012677080932
0	0	0	0	1.52891023490182e-17	0	4.45817273977907
0	0	0	0	3.88498717907554e-15	0	8.45173828980943
0	0	0	0	3.43177340653634e-18	0	-0.743997736231202
0	0	0	0	4.22879795279985e-18	0	-2.60621586955744
0	0	0	0	6.17177974775183e-18	0	5.98932327139193
0	0	0	0	2.43553560569485e-18	0	-10.9732541126257
0	0	0	0	1.23332489931553e-17	0	5.21383539426672
0	0	0	0	2.21409246829533e-17	0	6.35550555976399
0	0	0	0	3.24962855282497e-18	0	-2.54543207305143
0	0	0	0	5.90760219281651e-18	0	-2.27379113942454
0	0	0	0	2.82751453505182e-18	0	-4.21663788506564
0.371794871794872	0.359524244313506	0.360473225649487	0.360473225649487	0.350959968188091	0	9.1488214932735
0	0	0	0	1.09906067356911e-14	0	8.26269981493874
0	0	0	0	6.24349813943819e-18	0	3.94852965849634
0	0	0	0	4.28876702975462e-18	0	-1.63446030406027
0	0	0	0	4.34335877978803e-18	0	0.665057569529526
0	0	0	0	1.64176320358758e-17	0	9.77998901111586
0	0	0	0	7.47129999577421e-18	0	5.34844318366777
0	0	0	0	2.7222032898662e-18	0	-6.96587253399079
0	0	0	0	2.61785772927747e-18	0	-9.67934743936578
0	0	0	0	1.10520570212034e-17	0	4.50856676135057
0	0	0	0	4.35837129612363e-18	0	-0.774154376322573
0	0	0	0	3.42774299743335e-18	0	-6.71641970819225
0	0	0	0	4.49931423053062e-18	0	-1.1713946964826
0	0	0	0	0.00258875648562689	0	9.62693391179238
0	0	0	0	6.68138778772137e-17	0	5.0538740777422
0	0	0	0	4.19689451211116e-18	0	1.84708321438134
0	0	0	0	4.51029487094541e-18	0	-2.10661996732163
0	0	0	0	2.46329123021381e-18	0	-3.37130578063805
0	0	0	0	4.46781384738416e-18	0	-4.55868891656064
0	0	0	0	1.37643907524961e-17	0	5.8191669088174
0	0	0	0	8.23096394647957e-18	0	6.37415999040695
0	0	0	0	8.1719657575553e-18	0	3.67669606591172
0	0	0	0	3.04527870690186e-18	0	-1.53114371341907
0	0	0	0	4.68524785476013e-18	0	5.08497062097318
0	0	0	0	3.45881210901893e-18	0	-4.43953215654407
0	0	0	0	7.26405360125479e-18	0	1.29682447470008
0	0	0	0	5.85433066710444e-18	0	2.3684681954526
0	0	0	0	2.87358817381853e-18	0	-6.16824535139264
0	0	0	0	3.7443370854727e-18	0	-2.3016950125536
0	0	0	0	2.50525268818367e-18	0	-8.6955877331537
0	0	0	0	4.25670406216186e-18	0	-4.56145842549921
0	0	0	0	2.51094673634749e-18	0	-6.00832327421158
0	0	0	0	2.64712094474064e-18	0	-3.96189636566865
0	0	0	0	3.45719285373763e-18	0	-0.176155260018841
0	0	0	0	1.76126913288886e-17	0	1.79773204570865
0	0	0	0	5.83664134352003e-18	0	3.82856996361783
0	0	0	0	2.17463106964579e-17	0	2.29285309918292
0	0	0	0	2.65160656760771e-18	0	-6.851534728217
0	0	0	0	8.5435692084917e-18	0	12.5262340674913
0	0	0	0	2.51954690772862e-18	0	-5.07576789886997
0	0	0	0	2.10250486581389e-17	0	10.3732943731553
0	0	0	0	3.86227083339311e-18	0	-3.93162274395557
0	0	0	0	2.89804133341789e-18	0	-3.57916081746585
0	0	0	0	4.04790422460953e-18	0	0.417774634809028
0	0	0	0	1.09288050435051e-17	0	8.89608080117671
0	0	0	0	2.37286741518364e-18	0	-7.39100560991951
0	0	0	0	4.23278127502428e-18	0	1.74203136061774
0	0	0	0	1.05798330648368e-17	0	2.3144729580036
0	0	0	0	3.76280005814894e-18	0	1.86113043057588
0	0	0	0	2.37039418213801e-18	0	-2.57353878907607
0	0	0	0	2.60914870019811e-17	0	5.06756801710765
0	0	0	0	2.52148771651365e-18	0	-3.98311867114764
0	0	0	0	1.43087927628651e-17	0	7.5445567934321
0	0	0	0	6.36486262603133e-18	0	0.253356701685146
0	0	0	0	3.45953004362657e-18	0	3.70843081120159
0	0	0	0	2.37121664442139e-18	0	-6.78505342048846
0	0	0	0	2.99258451483599e-18	0	-2.51097878377128
0	0	0	0	4.18106285709047e-18	0	-5.50546012509283
0	0	0	0	3.21615182528615e-18	0	-7.26108967421615
0	0	0	0	3.39386035309218e-18	0	-1.09482063178832
0	0	0	0	3.18348329101336e-18	0	-3.6831611159469
0	0	0	0	6.70232116730661e-18	0	1.38168956868513
0	0	0	0	1.18711964210279e-17	0	2.98296798258426
0	0	0	0	2.60396724963968e-18	0	-1.17611042282504
0	0	0	0	2.49333421375405e-18	0	-3.66183010862334
0	0	0	0	3.75967528223336e-17	0	8.51365951489609
0	0	0	0	4.66236898305893e-18	0	-3.42623946807324
0	0	0	0	6.52677919890402e-18	0	4.93130375088629
0	0	0	0	8.04989577705046e-17	0	0.773331098540091
0	0	0	0	1.41700139373187e-17	0	5.2544636722428
0	0	0	0	4.81575610555981e-18	0	3.68216446077866
0	0	0	0	7.76968773273548e-16	0	6.22097582840967
0	0	0	0	3.44620924550467e-18	0	-2.16832676627584
0	0	0	0	2.45983098368218e-18	0	-6.42432723625256
0	0	0	0	2.71164100603154e-18	0	-8.2473671891026
0	0	0	0	2.02574220046439e-16	0	10.9270802618546
0	0	0	0	9.59355066793803e-18	0	7.4784980887925
0	0	0	0	6.93288532440008e-18	0	3.19734027729126
0	0	0	0	4.99845763836492e-18	0	1.88435822888079
0	0	0	0	2.44891125226217e-18	0	-2.61595573480042
0	0	0	0	2.39276060643773e-18	0	-5.59176273332203
0	0	0	0	7.48185767512524e-18	0	4.76433889102718
0	0	0	0	2.57611074076715e-18	0	-9.36569222325001
0	0	0	0	2.4474956949001e-18	0	-5.64155887778197
0	0	0	0	2.46298587102273e-18	0	-4.93929828107349
0	0	0	0	3.43249912428831e-18	0	0.924156753128641
0	0	0	0	2.43916265927103e-18	0	-5.72491410922189
0.18974358974359	0.172693513686219	0.172197889863381	0.172197889863381	0.176880251127184	0	8.94931471589214
0	0	0	0	3.98199658617225e-18	0	1.9018983847877
0	0	0	0	4.79806727364308e-18	0	-0.766712325995882
0	0	0	0	3.52187056502767e-18	0	1.78414873392961
0	0	0	0	5.63050383716255e-18	0	4.65470840008916
0	0	0	0	2.81530260242389e-18	0	-11.188706776728
0	0	0	0	5.77857430951976e-18	0	10.5838924973649
0	0	0	0	5.7281113717387e-18	0	3.74261241141296
0	0	0	0	2.73983363008766e-18	0	-2.58969091165607
0	0	0	0	4.81238546141242e-18	0	-1.50280953518906
0	0	0	0	6.3678482724496e-18	0	11.1883965334251
0	0	0	0	3.69117269501148e-18	0	0.469946562883456
0	0	0	0	6.31350493095602e-18	0	4.87748308597724
0	0	0	0	2.40316458413318e-18	0	-5.95893512141201
0	0	0	0	2.50941722000108e-18	0	-5.9641943508804
0	0	0	0	4.06302418992022e-18	0	-2.76206648353919
0	0	0	0	4.09197733553587e-18	0	-0.694557565343792
0	0	0	0	4.9062544186916e-18	0	3.41017182387576
0	0	0	0	2.98744263237438e-18	0	-2.30330879732817
0	0	0	0	9.12337302237063e-18	0	9.1661724331746
0	0	0	0	2.9983830153911e-17	0	7.76467793334687
0	0	0	0	1.45881342233164e-17	0	1.12025708415785
0	0	0	0	2.23854632624241e-18	0	-9.89942984730429
0	0	0	0	8.42099284999109e-18	0	6.56883199251825
0	0	0	0	3.68019478597748e-18	0	-4.67702200126778
0	0	0	0	3.67556300269353e-18	0	1.04581343367092
0	0	0	0	4.80608349947441e-18	0	3.0078565398095
0	0	0	0	2.42423489413311e-18	0	-5.95012458409076
0	0	0	0	6.47241824628168e-18	0	6.8508007344775
0	0	0	0	7.08050372968255e-18	0	0.710398932687856
0	0	0	0	7.98294946950328e-17	0	7.59170998611051
0	0	0	0	5.77919208520241e-18	0	0.915011099811607
0	0	0	0	7.03758325103473e-18	0	4.85344385544121
0	0	0	0	2.62300995221269e-18	0	-8.99513971260374
0	0	0	0	6.49955325976273e-18	0	3.36364405439178
0	0	0	0	9.14601498458558e-18	0	0.680041899061856
0	0	0	0	7.70194150677137e-18	0	0.343858378862741
0	0	0	0	6.44553906253282e-18	0	3.57618747937555
0	0	0	0	8.17066257942848e-17	0	1.61117862095678
0	0	0	0	4.11078775391535e-17	0	0.78292900434979
0	0	0	0	5.09189191125916e-18	0	-1.43398739128053
0	0	0	0	2.73339212303401e-18	0	-3.23063234444604
0	0	0	0	3.93888031323632e-18	0	-0.315274126808034
0	0	0	0	4.25283888413302e-18	0	1.22558926591374
0	0	0	0	3.34210077585613e-18	0	-3.27815877915535
0	0	0	0	3.32184325305779e-18	0	2.12426251103538
0	0	0	0	4.3228957758145e-18	0	-2.33116193918221
0	0	0	0	2.56071914335209e-18	0	-4.07504799269657
0	0	0	0	3.0589393052412e-18	0	-6.2908585131806
0	0	0	0	3.1214539367516e-18	0	1.18383567457846
0	0	0	0	6.82419350535558e-18	0	0.650259150139417
0	0	0	0	5.7273375847854e-18	0	5.55260655014661
0	0	0	0	7.12669385052302e-18	0	6.26547748437703
0.117948717948718	0.129527033049501	0.125685534754519	0.125685534754519	0.132262185159855	0	8.84722122776818
0	0	0	0	2.63532114297809e-18	0	-7.33399569901774
0	0	0	0	2.95737101557736e-18	0	-2.63513442542334
0	0	0	0	3.35625782897116e-18	0	1.61956248271922
0.0666666666666667	0.0490553553935699	0.0289153191617711	0.0289153191617719	0.0504900863901834	0	8.78040390073127
0	0	0	0	4.40975841186366e-18	0	5.88001969116833
0	0	0	0	2.74937476155491e-18	0	-8.61041340308816
0	0	0	0	6.14913065050065e-18	0	-3.62088181797624
0	0	0	0	5.15188462272874e-18	0	4.19953292877587
0	0	0	0	3.20871225542446e-18	0	-0.105668832894544
0	0	0	0	2.57755221954317e-18	0	-5.61243905792874
0	0	0	0	8.22266054015771e-18	0	6.1333267956327
0.347435897435897	0.366086578367734	0.359895741476247	0.359895741476247	0.36637001417519	0	8.46790936762017
0	0	0	0	2.64856298383246e-18	0	-8.20051385636858
0	0	0	0	5.04602149946726e-18	0	0.512279469440027
0	0	0	0	6.78908278251649e-18	0	2.99271548691288
0	0	0	0	2.3789766501508e-18	0	-6.11685046955112
0	0	0	0	1.07825289583556e-17	0	3.14695303771892
0	0	0	0	2.62545752430552e-18	0	-9.88733693530686
0	0	0	0	5.44631505815673e-18	0	1.71908932243858
0	0	0	0	3.36404361851176e-18	0	-7.52195660073163
0	0	0	0	2.5101285385019e-18	0	-4.57664846210041
0	0	0	0	3.61116315728421e-17	0	2.17507582312259
0	0	0	0	8.69722273262486e-18	0	4.16038727655647
0	0	0	0	8.83803938289897e-18	0	5.81035711941228
0	0	0	0	4.10043306317739e-18	0	1.31258167715333
0	0	0	0	3.59528106381209e-18	0	-6.84376176334246
0	0	0	0	1.15057732931339e-17	0	4.31168429178658
0	0	0	0	5.67692043992034e-18	0	-0.634761645356594
0	0	0	0	4.67549916449061e-18	0	2.56405953858854
0	0	0	0	2.72733612086255e-18	0	-7.22150106067254
0	0	0	0	2.44201892238539e-18	0	-7.22602165960808
0	0	0	0	2.86968134216158e-18	0	-4.47367066183025
0	0	0	0	2.83478757576676e-18	0	-5.22511484236376
0	0	0	0	5.20929252285566e-18	0	-0.496628066528587
0	0	0	0	4.1024448622221e-18	0	-0.534848716359159
0	0	0	0	2.93775853475945e-18	0	-5.71098915388564
0	0	0	0	2.50478667423517e-18	0	-8.75689137824332
